,region,os,vm_type,vcpu,memory,price,storage
2147,brazil-south,ubuntu-advantage-standard,E16sv3,16,128.00,1.908,256
2148,canada-central,ubuntu-advantage-standard,E16sv3,16,128.00,1.197,256
2149,canada-east,ubuntu-advantage-standard,E16sv3,16,128.00,1.197,256
2150,central-india,ubuntu-advantage-standard,E16sv3,16,128.00,1.125,256
2151,europe-north,ubuntu-advantage-standard,E16sv3,16,128.00,1.157,256
2152,europe-west,ubuntu-advantage-standard,E16sv3,16,128.00,1.309,256
2153,germany-central,ubuntu-advantage-standard,E16sv3,16,128.00,1.411,256
2154,germany-northeast,ubuntu-advantage-standard,E16sv3,16,128.00,1.411,256
2155,japan-east,ubuntu-advantage-standard,E16sv3,16,128.00,1.309,256
2156,japan-west,ubuntu-advantage-standard,E16sv3,16,128.00,1.309,256
2157,korea-central,ubuntu-advantage-standard,E16sv3,16,128.00,1.309,256
2158,korea-south,ubuntu-advantage-standard,E16sv3,16,128.00,1.181,256
2159,south-india,ubuntu-advantage-standard,E16sv3,16,128.00,1.367,256
2160,united-kingdom-south,ubuntu-advantage-standard,E16sv3,16,128.00,1.277,256
2161,united-kingdom-west,ubuntu-advantage-standard,E16sv3,16,128.00,1.277,256
2162,us-central,ubuntu-advantage-standard,E16sv3,16,128.00,1.199,256
2163,us-east,ubuntu-advantage-standard,E16sv3,16,128.00,1.037,256
2164,us-east-2,ubuntu-advantage-standard,E16sv3,16,128.00,1.093,256
2165,usgov-arizona,ubuntu-advantage-standard,E16sv3,16,128.00,1.306,256
2166,usgov-texas,ubuntu-advantage-standard,E16sv3,16,128.00,1.306,256
2167,us-north-central,ubuntu-advantage-standard,E16sv3,16,128.00,1.037,256
2168,us-south-central,ubuntu-advantage-standard,E16sv3,16,128.00,1.199,256
2169,us-west,ubuntu-advantage-standard,E16sv3,16,128.00,1.215,256
2170,us-west-2,ubuntu-advantage-standard,E16sv3,16,128.00,1.037,256
2171,asia-pacific-east,ubuntu-advantage-standard,E20sv3,20,160.00,2.029,320
2172,asia-pacific-southeast,ubuntu-advantage-standard,E20sv3,20,160.00,1.629,320
2173,australia-central,ubuntu-advantage-standard,E20sv3,20,160.00,2.029,320
2174,australia-central-2,ubuntu-advantage-standard,E20sv3,20,160.00,2.029,320
2175,australia-east,ubuntu-advantage-standard,E20sv3,20,160.00,1.629,320
2176,australia-southeast,ubuntu-advantage-standard,E20sv3,20,160.00,1.629,320
2177,brazil-south,ubuntu-advantage-standard,E20sv3,20,160.00,2.829,320
2178,canada-central,ubuntu-advantage-standard,E20sv3,20,160.00,1.489,320
2179,canada-east,ubuntu-advantage-standard,E20sv3,20,160.00,1.489,320
2180,central-india,ubuntu-advantage-standard,E20sv3,20,160.00,1.399,320
2181,europe-north,ubuntu-advantage-standard,E20sv3,20,160.00,1.439,320
2182,europe-west,ubuntu-advantage-standard,E20sv3,20,160.00,1.629,320
2183,france-central,ubuntu-advantage-standard,E20sv3,20,160.00,1.589,320
2184,france-south,ubuntu-advantage-standard,E20sv3,20,160.00,2.057,320
2185,japan-east,ubuntu-advantage-standard,E20sv3,20,160.00,1.629,320
2186,japan-west,ubuntu-advantage-standard,E20sv3,20,160.00,1.629,320
2187,korea-central,ubuntu-advantage-standard,E20sv3,20,160.00,1.629,320
2188,korea-south,ubuntu-advantage-standard,E20sv3,20,160.00,1.469,320
2189,south-india,ubuntu-advantage-standard,E20sv3,20,160.00,1.699,320
2190,united-kingdom-south,ubuntu-advantage-standard,E20sv3,20,160.00,1.589,320
2191,united-kingdom-west,ubuntu-advantage-standard,E20sv3,20,160.00,1.589,320
2192,us-central,ubuntu-advantage-standard,E20sv3,20,160.00,1.489,320
2193,us-east,ubuntu-advantage-standard,E20sv3,20,160.00,1.289,320
2194,us-east-2,ubuntu-advantage-standard,E20sv3,20,160.00,1.489,320
2195,usgov-arizona,ubuntu-advantage-standard,E20sv3,20,160.00,1.625,320
2196,usgov-texas,ubuntu-advantage-standard,E20sv3,20,160.00,1.625,320
2197,us-north-central,ubuntu-advantage-standard,E20sv3,20,160.00,1.289,320
2198,us-south-central,ubuntu-advantage-standard,E20sv3,20,160.00,1.489,320
2199,us-west,ubuntu-advantage-standard,E20sv3,20,160.00,1.509,320
2200,us-west-2,ubuntu-advantage-standard,E20sv3,20,160.00,1.289,320
2201,west-india,ubuntu-advantage-standard,E20sv3,20,160.00,1.549,320
2202,asia-pacific-east,ubuntu-advantage-standard,E32sv3,32,256.00,3.229,512
2203,asia-pacific-southeast,ubuntu-advantage-standard,E32sv3,32,256.00,2.589,512
2204,australia-central,ubuntu-advantage-standard,E32sv3,32,256.00,3.2215,512
2205,australia-central-2,ubuntu-advantage-standard,E32sv3,32,256.00,3.2215,512
2206,australia-east,ubuntu-advantage-standard,E32sv3,32,256.00,2.583,512
2207,australia-southeast,ubuntu-advantage-standard,E32sv3,32,256.00,2.583,512
2208,brazil-south,ubuntu-advantage-standard,E32sv3,32,256.00,3.787,512
2209,canada-central,ubuntu-advantage-standard,E32sv3,32,256.00,2.365,512
2210,canada-east,ubuntu-advantage-standard,E32sv3,32,256.00,2.365,512
2211,central-india,ubuntu-advantage-standard,E32sv3,32,256.00,2.221,512
2212,europe-north,ubuntu-advantage-standard,E32sv3,32,256.00,2.285,512
2213,europe-west,ubuntu-advantage-standard,E32sv3,32,256.00,2.589,512
2214,germany-central,ubuntu-advantage-standard,E32sv3,32,256.00,2.794,512
2215,germany-northeast,ubuntu-advantage-standard,E32sv3,32,256.00,2.794,512
2216,japan-east,ubuntu-advantage-standard,E32sv3,32,256.00,2.589,512
2217,japan-west,ubuntu-advantage-standard,E32sv3,32,256.00,2.589,512
2218,korea-central,ubuntu-advantage-standard,E32sv3,32,256.00,2.589,512
2219,korea-south,ubuntu-advantage-standard,E32sv3,32,256.00,2.333,512
2220,south-india,ubuntu-advantage-standard,E32sv3,32,256.00,2.704,512
2221,united-kingdom-south,ubuntu-advantage-standard,E32sv3,32,256.00,2.525,512
2222,united-kingdom-west,ubuntu-advantage-standard,E32sv3,32,256.00,2.525,512
2223,us-central,ubuntu-advantage-standard,E32sv3,32,256.00,2.37,512
2224,us-east,ubuntu-advantage-standard,E32sv3,32,256.00,2.045,512
2225,us-east-2,ubuntu-advantage-standard,E32sv3,32,256.00,2.157,512
2226,usgov-arizona,ubuntu-advantage-standard,E32sv3,32,256.00,2.583,512
2227,usgov-texas,ubuntu-advantage-standard,E32sv3,32,256.00,2.583,512
2228,us-north-central,ubuntu-advantage-standard,E32sv3,32,256.00,2.045,512
2229,us-south-central,ubuntu-advantage-standard,E32sv3,32,256.00,2.37,512
2230,us-west,ubuntu-advantage-standard,E32sv3,32,256.00,2.4,512
2231,us-west-2,ubuntu-advantage-standard,E32sv3,32,256.00,2.045,512
2232,asia-pacific-east,ubuntu-advantage-standard,E64isv3,64,432.00,5.654,864
2233,asia-pacific-southeast,ubuntu-advantage-standard,E64isv3,64,432.00,4.638,864
2234,australia-east,ubuntu-advantage-standard,E64isv3,64,432.00,4.376,864
2235,australia-southeast,ubuntu-advantage-standard,E64isv3,64,432.00,4.376,864
2236,brazil-south,ubuntu-advantage-standard,E64isv3,64,432.00,6.793,864
2237,canada-central,ubuntu-advantage-standard,E64isv3,64,432.00,4.003,864
2238,canada-east,ubuntu-advantage-standard,E64isv3,64,432.00,4.003,864
2239,europe-north,ubuntu-advantage-standard,E64isv3,64,432.00,4.09,864
2240,europe-west,ubuntu-advantage-standard,E64isv3,64,432.00,4.405,864
2241,france-central,ubuntu-advantage-standard,E64isv3,64,432.00,4.517,864
2242,france-south,ubuntu-advantage-standard,E64isv3,64,432.00,5.864,864
2243,germany-central,ubuntu-advantage-standard,E64isv3,64,432.00,5.243,864
2244,germany-northeast,ubuntu-advantage-standard,E64isv3,64,432.00,5.243,864
2245,japan-east,ubuntu-advantage-standard,E64isv3,64,432.00,4.405,864
2246,japan-west,ubuntu-advantage-standard,E64isv3,64,432.00,4.638,864
2247,korea-central,ubuntu-advantage-standard,E64isv3,64,432.00,4.405,864
2248,korea-south,ubuntu-advantage-standard,E64isv3,64,432.00,3.807,864
2249,south-india,ubuntu-advantage-standard,E64isv3,64,432.00,4.83,864
2250,united-kingdom-south,ubuntu-advantage-standard,E64isv3,64,432.00,4.293,864
2251,united-kingdom-west,ubuntu-advantage-standard,E64isv3,64,432.00,4.293,864
2252,us-central,ubuntu-advantage-standard,E64isv3,64,432.00,4.228,864
2253,us-east,ubuntu-advantage-standard,E64isv3,64,432.00,3.658,864
2254,us-east-2,ubuntu-advantage-standard,E64isv3,64,432.00,3.658,864
2255,us-north-central,ubuntu-advantage-standard,E64isv3,64,432.00,3.658,864
2256,us-south-central,ubuntu-advantage-standard,E64isv3,64,432.00,4.228,864
2257,us-west,ubuntu-advantage-standard,E64isv3,64,432.00,4.061,864
2258,us-west-2,ubuntu-advantage-standard,E64isv3,64,432.00,3.658,864
2259,west-india,ubuntu-advantage-standard,E64isv3,64,432.00,4.397,864
2260,asia-pacific-east,ubuntu-advantage-standard,E64sv3,64,432.00,5.654,864
2261,asia-pacific-southeast,ubuntu-advantage-standard,E64sv3,64,432.00,4.638,864
2262,australia-central,ubuntu-advantage-standard,E64sv3,64,432.00,5.463,864
2263,australia-central-2,ubuntu-advantage-standard,E64sv3,64,432.00,5.463,864
2264,australia-east,ubuntu-advantage-standard,E64sv3,64,432.00,4.376,864
2265,australia-southeast,ubuntu-advantage-standard,E64sv3,64,432.00,4.376,864
2266,brazil-south,ubuntu-advantage-standard,E64sv3,64,432.00,6.793,864
2267,canada-central,ubuntu-advantage-standard,E64sv3,64,432.00,4.003,864
2268,canada-east,ubuntu-advantage-standard,E64sv3,64,432.00,4.003,864
2269,central-india,ubuntu-advantage-standard,E64sv3,64,432.00,3.966,864
2270,europe-north,ubuntu-advantage-standard,E64sv3,64,432.00,4.09,864
2271,europe-west,ubuntu-advantage-standard,E64sv3,64,432.00,4.405,864
2272,germany-central,ubuntu-advantage-standard,E64sv3,64,432.00,5.243,864
2273,germany-northeast,ubuntu-advantage-standard,E64sv3,64,432.00,5.243,864
2274,japan-east,ubuntu-advantage-standard,E64sv3,64,432.00,4.405,864
2275,japan-west,ubuntu-advantage-standard,E64sv3,64,432.00,4.638,864
2276,korea-central,ubuntu-advantage-standard,E64sv3,64,432.00,4.405,864
2277,korea-south,ubuntu-advantage-standard,E64sv3,64,432.00,3.91,864
2278,south-india,ubuntu-advantage-standard,E64sv3,64,432.00,4.83,864
2279,united-kingdom-south,ubuntu-advantage-standard,E64sv3,64,432.00,4.293,864
2280,united-kingdom-west,ubuntu-advantage-standard,E64sv3,64,432.00,4.293,864
2281,us-central,ubuntu-advantage-standard,E64sv3,64,432.00,4.229,864
2282,us-east,ubuntu-advantage-standard,E64sv3,64,432.00,3.658,864
2283,us-east-2,ubuntu-advantage-standard,E64sv3,64,432.00,3.658,864
2284,usgov-arizona,ubuntu-advantage-standard,E64sv3,64,432.00,4.376,864
2285,usgov-texas,ubuntu-advantage-standard,E64sv3,64,432.00,4.376,864
2286,us-north-central,ubuntu-advantage-standard,E64sv3,64,432.00,3.658,864
2287,us-south-central,ubuntu-advantage-standard,E64sv3,64,432.00,4.228,864
2288,us-west,ubuntu-advantage-standard,E64sv3,64,432.00,4.061,864
2289,us-west-2,ubuntu-advantage-standard,E64sv3,64,432.00,3.658,864
2290,asia-pacific-east,ubuntu-advantage-standard,D11v2,2,14.00,0.258,100
2291,asia-pacific-southeast,ubuntu-advantage-standard,D11v2,2,14.00,0.22,100
2292,australia-central,ubuntu-advantage-standard,D11v2,2,14.00,0.278,100
2293,australia-central-2,ubuntu-advantage-standard,D11v2,2,14.00,0.278,100
2294,australia-east,ubuntu-advantage-standard,D11v2,2,14.00,0.229,100
2295,australia-southeast,ubuntu-advantage-standard,D11v2,2,14.00,0.229,100
2296,brazil-south,ubuntu-advantage-standard,D11v2,2,14.00,0.264,100
2297,canada-central,ubuntu-advantage-standard,D11v2,2,14.00,0.228,100
2298,canada-east,ubuntu-advantage-standard,D11v2,2,14.00,0.212,100
2299,central-india,ubuntu-advantage-standard,D11v2,2,14.00,0.218,100
2300,europe-north,ubuntu-advantage-standard,D11v2,2,14.00,0.214,100
2301,europe-west,ubuntu-advantage-standard,D11v2,2,14.00,0.219,100
2302,france-central,ubuntu-advantage-standard,D11v2,2,14.00,0.263,100
2303,france-south,ubuntu-advantage-standard,D11v2,2,14.00,0.333,100
2304,germany-central,ubuntu-advantage-standard,D11v2,2,14.00,0.251,100
2305,germany-northeast,ubuntu-advantage-standard,D11v2,2,14.00,0.251,100
2306,japan-east,ubuntu-advantage-standard,D11v2,2,14.00,0.258,100
2307,japan-west,ubuntu-advantage-standard,D11v2,2,14.00,0.229,100
2308,korea-central,ubuntu-advantage-standard,D11v2,2,14.00,0.229,100
2309,korea-south,ubuntu-advantage-standard,D11v2,2,14.00,0.208,100
2310,south-india,ubuntu-advantage-standard,D11v2,2,14.00,0.218,100
2311,united-kingdom-south,ubuntu-advantage-standard,D11v2,2,14.00,0.263,100
2312,united-kingdom-west,ubuntu-advantage-standard,D11v2,2,14.00,0.263,100
2313,us-central,ubuntu-advantage-standard,D11v2,2,14.00,0.214,100
2314,us-east,ubuntu-advantage-standard,D11v2,2,14.00,0.214,100
2315,us-east-2,ubuntu-advantage-standard,D11v2,2,14.00,0.178,100
2316,usgov-arizona,ubuntu-advantage-standard,D11v2,2,14.00,0.215,100
2317,usgov-iowa,ubuntu-advantage-standard,D11v2,2,14.00,0.215,100
2318,usgov-texas,ubuntu-advantage-standard,D11v2,2,14.00,0.215,100
2319,usgov-virginia,ubuntu-advantage-standard,D11v2,2,14.00,0.215,100
2320,us-north-central,ubuntu-advantage-standard,D11v2,2,14.00,0.214,100
2321,us-south-central,ubuntu-advantage-standard,D11v2,2,14.00,0.195,100
2322,us-west,ubuntu-advantage-standard,D11v2,2,14.00,0.214,100
2323,us-west-2,ubuntu-advantage-standard,D11v2,2,14.00,0.178,100
2324,us-west-central,ubuntu-advantage-standard,D11v2,2,14.00,0.195,100
2325,west-india,ubuntu-advantage-standard,D11v2,2,14.00,0.218,100
2326,asia-pacific-east,ubuntu-advantage-standard,D12v2,4,28.00,0.488,200
2327,asia-pacific-southeast,ubuntu-advantage-standard,D12v2,4,28.00,0.411,200
2328,australia-central,ubuntu-advantage-standard,D12v2,4,28.00,0.52775,200
2329,australia-central-2,ubuntu-advantage-standard,D12v2,4,28.00,0.52775,200
2330,australia-east,ubuntu-advantage-standard,D12v2,4,28.00,0.428,200
2331,australia-southeast,ubuntu-advantage-standard,D12v2,4,28.00,0.428,200
2332,brazil-south,ubuntu-advantage-standard,D12v2,4,28.00,0.499,200
2333,canada-central,ubuntu-advantage-standard,D12v2,4,28.00,0.428,200
2334,canada-east,ubuntu-advantage-standard,D12v2,4,28.00,0.395,200
2335,central-india,ubuntu-advantage-standard,D12v2,4,28.00,0.408,200
2336,europe-north,ubuntu-advantage-standard,D12v2,4,28.00,0.4,200
2337,europe-west,ubuntu-advantage-standard,D12v2,4,28.00,0.408,200
2338,france-central,ubuntu-advantage-standard,D12v2,4,28.00,0.498,200
2339,france-south,ubuntu-advantage-standard,D12v2,4,28.00,0.637,200
2340,germany-central,ubuntu-advantage-standard,D12v2,4,28.00,0.474,200
2341,germany-northeast,ubuntu-advantage-standard,D12v2,4,28.00,0.474,200
2342,japan-east,ubuntu-advantage-standard,D12v2,4,28.00,0.488,200
2343,japan-west,ubuntu-advantage-standard,D12v2,4,28.00,0.428,200
2344,korea-central,ubuntu-advantage-standard,D12v2,4,28.00,0.428,200
2345,korea-south,ubuntu-advantage-standard,D12v2,4,28.00,0.388,200
2346,south-india,ubuntu-advantage-standard,D12v2,4,28.00,0.408,200
2347,united-kingdom-south,ubuntu-advantage-standard,D12v2,4,28.00,0.498,200
2348,united-kingdom-west,ubuntu-advantage-standard,D12v2,4,28.00,0.498,200
2349,us-central,ubuntu-advantage-standard,D12v2,4,28.00,0.4,200
2350,us-east,ubuntu-advantage-standard,D12v2,4,28.00,0.4,200
2351,us-east-2,ubuntu-advantage-standard,D12v2,4,28.00,0.328,200
2352,usgov-arizona,ubuntu-advantage-standard,D12v2,4,28.00,0.402,200
2353,usgov-iowa,ubuntu-advantage-standard,D12v2,4,28.00,0.402,200
2354,usgov-texas,ubuntu-advantage-standard,D12v2,4,28.00,0.402,200
2355,usgov-virginia,ubuntu-advantage-standard,D12v2,4,28.00,0.402,200
2356,us-north-central,ubuntu-advantage-standard,D12v2,4,28.00,0.399,200
2357,us-south-central,ubuntu-advantage-standard,D12v2,4,28.00,0.361,200
2358,us-west,ubuntu-advantage-standard,D12v2,4,28.00,0.399,200
2359,us-west-2,ubuntu-advantage-standard,D12v2,4,28.00,0.328,200
2360,us-west-central,ubuntu-advantage-standard,D12v2,4,28.00,0.361,200
2361,west-india,ubuntu-advantage-standard,D12v2,4,28.00,0.408,200
2362,asia-pacific-east,ubuntu-advantage-standard,D13v2,8,56.00,0.947,400
2363,asia-pacific-southeast,ubuntu-advantage-standard,D13v2,8,56.00,0.794,400
2364,australia-central,ubuntu-advantage-standard,D13v2,8,56.00,1.026,400
2365,australia-central-2,ubuntu-advantage-standard,D13v2,8,56.00,1.026,400
2366,australia-east,ubuntu-advantage-standard,D13v2,8,56.00,0.827,400
2367,australia-southeast,ubuntu-advantage-standard,D13v2,8,56.00,0.827,400
2368,brazil-south,ubuntu-advantage-standard,D13v2,8,56.00,0.969,400
2369,canada-central,ubuntu-advantage-standard,D13v2,8,56.00,0.827,400
2370,canada-east,ubuntu-advantage-standard,D13v2,8,56.00,0.761,400
2371,central-india,ubuntu-advantage-standard,D13v2,8,56.00,0.787,400
2372,europe-north,ubuntu-advantage-standard,D13v2,8,56.00,0.77,400
2373,europe-west,ubuntu-advantage-standard,D13v2,8,56.00,0.788,400
2374,france-central,ubuntu-advantage-standard,D13v2,8,56.00,0.966,400
2375,france-south,ubuntu-advantage-standard,D13v2,8,56.00,1.246,400
2376,germany-central,ubuntu-advantage-standard,D13v2,8,56.00,0.918,400
2377,germany-northeast,ubuntu-advantage-standard,D13v2,8,56.00,0.918,400
2378,japan-east,ubuntu-advantage-standard,D13v2,8,56.00,0.947,400
2379,japan-west,ubuntu-advantage-standard,D13v2,8,56.00,0.827,400
2380,korea-central,ubuntu-advantage-standard,D13v2,8,56.00,0.827,400
2381,korea-south,ubuntu-advantage-standard,D13v2,8,56.00,0.747,400
2382,south-india,ubuntu-advantage-standard,D13v2,8,56.00,0.787,400
2383,united-kingdom-south,ubuntu-advantage-standard,D13v2,8,56.00,0.966,400
2384,united-kingdom-west,ubuntu-advantage-standard,D13v2,8,56.00,0.966,400
2385,us-central,ubuntu-advantage-standard,D13v2,8,56.00,0.77,400
2386,us-east,ubuntu-advantage-standard,D13v2,8,56.00,0.77,400
2387,us-east-2,ubuntu-advantage-standard,D13v2,8,56.00,0.627,400
2388,usgov-arizona,ubuntu-advantage-standard,D13v2,8,56.00,0.775,400
2389,usgov-iowa,ubuntu-advantage-standard,D13v2,8,56.00,0.775,400
2390,usgov-texas,ubuntu-advantage-standard,D13v2,8,56.00,0.775,400
2391,usgov-virginia,ubuntu-advantage-standard,D13v2,8,56.00,0.775,400
2392,us-north-central,ubuntu-advantage-standard,D13v2,8,56.00,0.77,400
2393,us-south-central,ubuntu-advantage-standard,D13v2,8,56.00,0.694,400
2394,us-west,ubuntu-advantage-standard,D13v2,8,56.00,0.77,400
2395,us-west-2,ubuntu-advantage-standard,D13v2,8,56.00,0.627,400
2396,us-west-central,ubuntu-advantage-standard,D13v2,8,56.00,0.694,400
2397,west-india,ubuntu-advantage-standard,D13v2,8,56.00,0.787,400
2398,asia-pacific-east,ubuntu-advantage-standard,D14v2,16,112.00,1.864,800
2399,asia-pacific-southeast,ubuntu-advantage-standard,D14v2,16,112.00,1.559,800
2400,australia-central,ubuntu-advantage-standard,D14v2,16,112.00,2.024,800
2401,australia-central-2,ubuntu-advantage-standard,D14v2,16,112.00,2.024,800
2402,australia-east,ubuntu-advantage-standard,D14v2,16,112.00,1.625,800
2403,australia-southeast,ubuntu-advantage-standard,D14v2,16,112.00,1.625,800
2404,brazil-south,ubuntu-advantage-standard,D14v2,16,112.00,1.908,800
2405,canada-central,ubuntu-advantage-standard,D14v2,16,112.00,1.625,800
2406,canada-east,ubuntu-advantage-standard,D14v2,16,112.00,1.492,800
2407,central-india,ubuntu-advantage-standard,D14v2,16,112.00,1.545,800
2408,europe-north,ubuntu-advantage-standard,D14v2,16,112.00,1.511,800
2409,europe-west,ubuntu-advantage-standard,D14v2,16,112.00,1.547,800
2410,france-central,ubuntu-advantage-standard,D14v2,16,112.00,1.903,800
2411,france-south,ubuntu-advantage-standard,D14v2,16,112.00,2.463,800
2412,germany-central,ubuntu-advantage-standard,D14v2,16,112.00,1.807,800
2413,germany-northeast,ubuntu-advantage-standard,D14v2,16,112.00,1.807,800
2414,japan-east,ubuntu-advantage-standard,D14v2,16,112.00,1.864,800
2415,japan-west,ubuntu-advantage-standard,D14v2,16,112.00,1.625,800
2416,korea-central,ubuntu-advantage-standard,D14v2,16,112.00,1.625,800
2417,korea-south,ubuntu-advantage-standard,D14v2,16,112.00,1.464,800
2418,south-india,ubuntu-advantage-standard,D14v2,16,112.00,1.545,800
2419,united-kingdom-south,ubuntu-advantage-standard,D14v2,16,112.00,1.903,800
2420,united-kingdom-west,ubuntu-advantage-standard,D14v2,16,112.00,1.903,800
2421,us-central,ubuntu-advantage-standard,D14v2,16,112.00,1.511,800
2422,us-east,ubuntu-advantage-standard,D14v2,16,112.00,1.511,800
2423,us-east-2,ubuntu-advantage-standard,D14v2,16,112.00,1.225,800
2424,usgov-arizona,ubuntu-advantage-standard,D14v2,16,112.00,1.52,800
2425,usgov-iowa,ubuntu-advantage-standard,D14v2,16,112.00,1.52,800
2426,usgov-texas,ubuntu-advantage-standard,D14v2,16,112.00,1.52,800
2427,usgov-virginia,ubuntu-advantage-standard,D14v2,16,112.00,1.52,800
2428,us-north-central,ubuntu-advantage-standard,D14v2,16,112.00,1.511,800
2429,us-south-central,ubuntu-advantage-standard,D14v2,16,112.00,1.359,800
2430,us-west,ubuntu-advantage-standard,D14v2,16,112.00,1.511,800
2431,us-west-2,ubuntu-advantage-standard,D14v2,16,112.00,1.225,800
2432,us-west-central,ubuntu-advantage-standard,D14v2,16,112.00,1.359,800
2433,west-india,ubuntu-advantage-standard,D14v2,16,112.00,1.545,800
