,region,os,vm_type,vcpu,memory,price,storage
3388,asia-pacific-southeast,sharepoint,DS14-8-v2,8/16,112.00,2.363,224
3389,australia-central,sharepoint,DS14-8-v2,8/16,112.00,2.95375,224
3390,australia-central-2,sharepoint,DS14-8-v2,8/16,112.00,2.95375,224
3391,australia-east,sharepoint,DS14-8-v2,8/16,112.00,2.363,224
3392,australia-southeast,sharepoint,DS14-8-v2,8/16,112.00,2.363,224
3393,brazil-south,sharepoint,DS14-8-v2,8/16,112.00,3.227,224
3394,canada-central,sharepoint,DS14-8-v2,8/16,112.00,2.333,224
3395,canada-east,sharepoint,DS14-8-v2,8/16,112.00,2.138,224
3396,central-india,sharepoint,DS14-8-v2,8/16,112.00,2.252,224
3397,europe-north,sharepoint,DS14-8-v2,8/16,112.00,1.944,224
3398,europe-west,sharepoint,DS14-8-v2,8/16,112.00,2.228,224
3399,france-central,sharepoint,DS14-8-v2,8/16,112.00,2.46,224
3400,france-south,sharepoint,DS14-8-v2,8/16,112.00,3.198,224
3401,germany-central,sharepoint,DS14-8-v2,8/16,112.00,2.333,224
3402,germany-northeast,sharepoint,DS14-8-v2,8/16,112.00,2.333,224
3403,japan-east,sharepoint,DS14-8-v2,8/16,112.00,2.617,224
3404,japan-west,sharepoint,DS14-8-v2,8/16,112.00,2.276,224
3405,korea-central,sharepoint,DS14-8-v2,8/16,112.00,2.332,224
3406,korea-south,sharepoint,DS14-8-v2,8/16,112.00,2.099,224
3407,south-india,sharepoint,DS14-8-v2,8/16,112.00,2.252,224
3408,united-kingdom-south,sharepoint,DS14-8-v2,8/16,112.00,2.46,224
3409,united-kingdom-west,sharepoint,DS14-8-v2,8/16,112.00,2.46,224
3410,us-central,sharepoint,DS14-8-v2,8/16,112.00,2.111,224
3411,us-east,sharepoint,DS14-8-v2,8/16,112.00,2.111,224
3412,us-east-2,sharepoint,DS14-8-v2,8/16,112.00,1.944,224
3413,usgov-arizona,sharepoint,DS14-8-v2,8/16,112.00,2.43,224
3414,usgov-texas,sharepoint,DS14-8-v2,8/16,112.00,2.43,224
3415,usgov-virginia,sharepoint,DS14-8-v2,8/16,112.00,2.43,224
3416,us-north-central,sharepoint,DS14-8-v2,8/16,112.00,2.111,224
3417,us-south-central,sharepoint,DS14-8-v2,8/16,112.00,1.944,224
3418,us-west,sharepoint,DS14-8-v2,8/16,112.00,2.111,224
3419,us-west-2,sharepoint,DS14-8-v2,8/16,112.00,1.944,224
3420,us-west-central,sharepoint,DS14-8-v2,8/16,112.00,1.944,224
3421,west-india,sharepoint,DS14-8-v2,8/16,112.00,2.252,224
3422,asia-pacific-east,sharepoint,E16-8s-v3,8/16,128.00,2.52,256
3423,asia-pacific-southeast,sharepoint,E16-8s-v3,8/16,128.00,2.016,256
3424,australia-central,sharepoint,E16-8s-v3,8/16,128.00,2.51625,256
3425,australia-central-2,sharepoint,E16-8s-v3,8/16,128.00,2.51625,256
3426,australia-east,sharepoint,E16-8s-v3,8/16,128.00,2.013,256
3427,australia-southeast,sharepoint,E16-8s-v3,8/16,128.00,2.013,256
3428,brazil-south,sharepoint,E16-8s-v3,8/16,128.00,2.976,256
3429,canada-central,sharepoint,E16-8s-v3,8/16,128.00,1.904,256
3430,canada-east,sharepoint,E16-8s-v3,8/16,128.00,1.904,256
3431,central-india,sharepoint,E16-8s-v3,8/16,128.00,1.832,256
3432,europe-north,sharepoint,E16-8s-v3,8/16,128.00,1.864,256
3433,europe-west,sharepoint,E16-8s-v3,8/16,128.00,2.016,256
3434,germany-central,sharepoint,E16-8s-v3,8/16,128.00,2.177,256
3435,germany-northeast,sharepoint,E16-8s-v3,8/16,128.00,2.177,256
3436,japan-east,sharepoint,E16-8s-v3,8/16,128.00,2.016,256
3437,japan-west,sharepoint,E16-8s-v3,8/16,128.00,2.016,256
3438,korea-central,sharepoint,E16-8s-v3,8/16,128.00,2.016,256
3439,korea-south,sharepoint,E16-8s-v3,8/16,128.00,1.814,256
3440,south-india,sharepoint,E16-8s-v3,8/16,128.00,2.147,256
3441,united-kingdom-south,sharepoint,E16-8s-v3,8/16,128.00,1.984,256
3442,united-kingdom-west,sharepoint,E16-8s-v3,8/16,128.00,1.984,256
3443,us-central,sharepoint,E16-8s-v3,8/16,128.00,1.98,256
3444,us-east,sharepoint,E16-8s-v3,8/16,128.00,1.744,256
3445,us-east-2,sharepoint,E16-8s-v3,8/16,128.00,1.8,256
3446,usgov-arizona,sharepoint,E16-8s-v3,8/16,128.00,2.012,256
3447,usgov-texas,sharepoint,E16-8s-v3,8/16,128.00,2.012,256
3448,us-north-central,sharepoint,E16-8s-v3,8/16,128.00,1.744,256
3449,us-south-central,sharepoint,E16-8s-v3,8/16,128.00,1.944,256
3450,us-west,sharepoint,E16-8s-v3,8/16,128.00,1.922,256
3451,us-west-2,sharepoint,E16-8s-v3,8/16,128.00,1.744,256
3452,asia-pacific-southeast,sharepoint,Gs4-8,8/16,224.00,5.84,"3,072"
3453,australia-east,sharepoint,Gs4-8,8/16,224.00,5.661,"3,072"
3454,canada-central,sharepoint,Gs4-8,8/16,224.00,4.685,"3,072"
3455,canada-east,sharepoint,Gs4-8,8/16,224.00,4.294,"3,072"
3456,europe-west,sharepoint,Gs4-8,8/16,224.00,6.16,"3,072"
3457,germany-central,sharepoint,Gs4-8,8/16,224.00,5.466,"3,072"
3458,japan-east,sharepoint,Gs4-8,8/16,224.00,5.119,"3,072"
3459,united-kingdom-south,sharepoint,Gs4-8,8/16,224.00,4.349,"3,072"
3460,us-east-2,sharepoint,Gs4-8,8/16,224.00,4.88,"3,072"
3461,usgov-virginia,sharepoint,Gs4-8,8/16,224.00,4.88,"3,072"
3462,us-west,sharepoint,Gs4-8,8/16,224.00,5.36,"3,072"
3463,us-west-2,sharepoint,Gs4-8,8/16,224.00,4.475,"3,072"
3464,asia-pacific-east,sharepoint,E32-8s-v3,8/32,256.00,5.04,512
3465,asia-pacific-southeast,sharepoint,E32-8s-v3,8/32,256.00,4.032,512
3466,australia-central,sharepoint,E32-8s-v3,8/32,256.00,5.0325,512
3467,australia-central-2,sharepoint,E32-8s-v3,8/32,256.00,5.0325,512
3468,australia-east,sharepoint,E32-8s-v3,8/32,256.00,4.026,512
3469,australia-southeast,sharepoint,E32-8s-v3,8/32,256.00,4.026,512
3470,brazil-south,sharepoint,E32-8s-v3,8/32,256.00,5.952,512
3471,canada-central,sharepoint,E32-8s-v3,8/32,256.00,3.808,512
3472,canada-east,sharepoint,E32-8s-v3,8/32,256.00,3.808,512
3473,central-india,sharepoint,E32-8s-v3,8/32,256.00,3.664,512
3474,europe-north,sharepoint,E32-8s-v3,8/32,256.00,3.728,512
3475,europe-west,sharepoint,E32-8s-v3,8/32,256.00,4.032,512
3476,germany-central,sharepoint,E32-8s-v3,8/32,256.00,4.355,512
3477,germany-northeast,sharepoint,E32-8s-v3,8/32,256.00,4.355,512
3478,japan-east,sharepoint,E32-8s-v3,8/32,256.00,4.032,512
3479,japan-west,sharepoint,E32-8s-v3,8/32,256.00,4.032,512
3480,korea-central,sharepoint,E32-8s-v3,8/32,256.00,4.032,512
3481,korea-south,sharepoint,E32-8s-v3,8/32,256.00,3.629,512
3482,south-india,sharepoint,E32-8s-v3,8/32,256.00,4.294,512
3483,united-kingdom-south,sharepoint,E32-8s-v3,8/32,256.00,3.968,512
3484,united-kingdom-west,sharepoint,E32-8s-v3,8/32,256.00,3.968,512
3485,us-central,sharepoint,E32-8s-v3,8/32,256.00,3.96,512
3486,us-east,sharepoint,E32-8s-v3,8/32,256.00,3.488,512
3487,us-east-2,sharepoint,E32-8s-v3,8/32,256.00,3.6,512
3488,usgov-arizona,sharepoint,E32-8s-v3,8/32,256.00,4.025,512
3489,usgov-texas,sharepoint,E32-8s-v3,8/32,256.00,4.025,512
3490,us-north-central,sharepoint,E32-8s-v3,8/32,256.00,3.488,512
3491,us-south-central,sharepoint,E32-8s-v3,8/32,256.00,3.888,512
3492,us-west,sharepoint,E32-8s-v3,8/32,256.00,3.843,512
3493,us-west-2,sharepoint,E32-8s-v3,8/32,256.00,3.488,512
3494,asia-pacific-southeast,sharepoint,Gs5-8,8/32,448.00,10.54,"6,144"
3495,australia-east,sharepoint,Gs5-8,8/32,448.00,11.322,"6,144"
3496,canada-central,sharepoint,Gs5-8,8/32,448.00,9.37,"6,144"
3497,canada-east,sharepoint,Gs5-8,8/32,448.00,8.589,"6,144"
3498,europe-west,sharepoint,Gs5-8,8/32,448.00,11.1,"6,144"
3499,germany-central,sharepoint,Gs5-8,8/32,448.00,10.931,"6,144"
3500,japan-east,sharepoint,Gs5-8,8/32,448.00,10.238,"6,144"
3501,united-kingdom-south,sharepoint,Gs5-8,8/32,448.00,8.698,"6,144"
3502,us-east-2,sharepoint,Gs5-8,8/32,448.00,8.78,"6,144"
3503,usgov-virginia,sharepoint,Gs5-8,8/32,448.00,9.76,"6,144"
3504,us-west,sharepoint,Gs5-8,8/32,448.00,9.65,"6,144"
3505,us-west-2,sharepoint,Gs5-8,8/32,448.00,8.949,"6,144"
3506,asia-pacific-east,sharepoint,E32-16s-v3,16/32,256.00,5.04,512
3507,asia-pacific-southeast,sharepoint,E32-16s-v3,16/32,256.00,4.032,512
3508,australia-central,sharepoint,E32-16s-v3,16/32,256.00,5.0325,512
3509,australia-central-2,sharepoint,E32-16s-v3,16/32,256.00,5.0325,512
3510,australia-east,sharepoint,E32-16s-v3,16/32,256.00,4.026,512
3511,australia-southeast,sharepoint,E32-16s-v3,16/32,256.00,4.026,512
3512,brazil-south,sharepoint,E32-16s-v3,16/32,256.00,5.952,512
3513,canada-central,sharepoint,E32-16s-v3,16/32,256.00,3.808,512
3514,canada-east,sharepoint,E32-16s-v3,16/32,256.00,3.808,512
3515,central-india,sharepoint,E32-16s-v3,16/32,256.00,3.664,512
3516,europe-north,sharepoint,E32-16s-v3,16/32,256.00,3.728,512
3517,europe-west,sharepoint,E32-16s-v3,16/32,256.00,4.032,512
3518,germany-central,sharepoint,E32-16s-v3,16/32,256.00,4.355,512
3519,germany-northeast,sharepoint,E32-16s-v3,16/32,256.00,4.355,512
3520,japan-east,sharepoint,E32-16s-v3,16/32,256.00,4.032,512
3521,japan-west,sharepoint,E32-16s-v3,16/32,256.00,4.032,512
3522,korea-central,sharepoint,E32-16s-v3,16/32,256.00,4.032,512
3523,korea-south,sharepoint,E32-16s-v3,16/32,256.00,3.629,512
3524,south-india,sharepoint,E32-16s-v3,16/32,256.00,4.294,512
3525,united-kingdom-south,sharepoint,E32-16s-v3,16/32,256.00,3.968,512
3526,united-kingdom-west,sharepoint,E32-16s-v3,16/32,256.00,3.968,512
3527,us-central,sharepoint,E32-16s-v3,16/32,256.00,3.96,512
3528,us-east,sharepoint,E32-16s-v3,16/32,256.00,3.488,512
3529,us-east-2,sharepoint,E32-16s-v3,16/32,256.00,3.6,512
3530,usgov-arizona,sharepoint,E32-16s-v3,16/32,256.00,4.025,512
3531,usgov-texas,sharepoint,E32-16s-v3,16/32,256.00,4.025,512
3532,us-north-central,sharepoint,E32-16s-v3,16/32,256.00,3.488,512
3533,us-south-central,sharepoint,E32-16s-v3,16/32,256.00,3.888,512
3534,us-west,sharepoint,E32-16s-v3,16/32,256.00,3.843,512
3535,us-west-2,sharepoint,E32-16s-v3,16/32,256.00,3.488,512
3536,asia-pacific-east,sharepoint,E64-16s-v3,16/64,432.00,8.569,864
3537,asia-pacific-southeast,sharepoint,E64-16s-v3,16/64,432.00,7.553,864
3538,australia-central,sharepoint,E64-16s-v3,16/64,432.00,8.378,864
3539,australia-central-2,sharepoint,E64-16s-v3,16/64,432.00,8.378,864
3540,australia-east,sharepoint,E64-16s-v3,16/64,432.00,7.291,864
3541,australia-southeast,sharepoint,E64-16s-v3,16/64,432.00,7.291,864
3542,brazil-south,sharepoint,E64-16s-v3,16/64,432.00,9.708,864
3543,canada-central,sharepoint,E64-16s-v3,16/64,432.00,6.918,864
3544,canada-east,sharepoint,E64-16s-v3,16/64,432.00,6.918,864
3545,central-india,sharepoint,E64-16s-v3,16/64,432.00,6.881,864
3546,europe-north,sharepoint,E64-16s-v3,16/64,432.00,7.005,864
3547,europe-west,sharepoint,E64-16s-v3,16/64,432.00,7.32,864
3548,germany-central,sharepoint,E64-16s-v3,16/64,432.00,8.21,864
3549,germany-northeast,sharepoint,E64-16s-v3,16/64,432.00,8.21,864
3550,japan-east,sharepoint,E64-16s-v3,16/64,432.00,7.32,864
3551,japan-west,sharepoint,E64-16s-v3,16/64,432.00,7.553,864
3552,korea-central,sharepoint,E64-16s-v3,16/64,432.00,7.32,864
3553,korea-south,sharepoint,E64-16s-v3,16/64,432.00,6.825,864
3554,south-india,sharepoint,E64-16s-v3,16/64,432.00,7.745,864
3555,united-kingdom-south,sharepoint,E64-16s-v3,16/64,432.00,7.208,864
3556,united-kingdom-west,sharepoint,E64-16s-v3,16/64,432.00,7.208,864
3557,us-central,sharepoint,E64-16s-v3,16/64,432.00,7.144,864
3558,us-east,sharepoint,E64-16s-v3,16/64,432.00,6.573,864
3559,us-east-2,sharepoint,E64-16s-v3,16/64,432.00,6.573,864
3560,usgov-arizona,sharepoint,E64-16s-v3,16/64,432.00,7.291,864
3561,usgov-texas,sharepoint,E64-16s-v3,16/64,432.00,7.291,864
3562,us-north-central,sharepoint,E64-16s-v3,16/64,432.00,6.573,864
3563,us-south-central,sharepoint,E64-16s-v3,16/64,432.00,7.143,864
3564,us-west,sharepoint,E64-16s-v3,16/64,432.00,6.976,864
3565,us-west-2,sharepoint,E64-16s-v3,16/64,432.00,6.573,864
3566,asia-pacific-southeast,sharepoint,Gs5-16,16/32,448.00,10.54,"6,144"
3567,australia-east,sharepoint,Gs5-16,16/32,448.00,11.322,"6,144"
3568,canada-central,sharepoint,Gs5-16,16/32,448.00,9.37,"6,144"
3569,canada-east,sharepoint,Gs5-16,16/32,448.00,8.589,"6,144"
3570,europe-west,sharepoint,Gs5-16,16/32,448.00,11.1,"6,144"
3571,germany-central,sharepoint,Gs5-16,16/32,448.00,10.931,"6,144"
3572,japan-east,sharepoint,Gs5-16,16/32,448.00,10.238,"6,144"
3573,united-kingdom-south,sharepoint,Gs5-16,16/32,448.00,8.698,"6,144"
3574,us-east-2,sharepoint,Gs5-16,16/32,448.00,8.78,"6,144"
3575,usgov-virginia,sharepoint,Gs5-16,16/32,448.00,9.76,"6,144"
3576,us-west,sharepoint,Gs5-16,16/32,448.00,9.65,"6,144"
3577,us-west-2,sharepoint,Gs5-16,16/32,448.00,8.949,"6,144"
3578,asia-pacific-east,sharepoint,M64-16ms,16/64,"1,750.00",24.44125,"2,048"
3579,asia-pacific-southeast,sharepoint,M64-16ms,16/64,"1,750.00",19.553,"2,048"
3580,australia-central,sharepoint,M64-16ms,16/64,"1,750.00",21.681,"2,048"
3581,australia-east,sharepoint,M64-16ms,16/64,"1,750.00",19.552,"2,048"
3582,australia-southeast,sharepoint,M64-16ms,16/64,"1,750.00",19.552,"2,048"
3583,canada-central,sharepoint,M64-16ms,16/64,"1,750.00",16.39,"2,048"
3584,canada-east,sharepoint,M64-16ms,16/64,"1,750.00",16.39,"2,048"
3585,central-india,sharepoint,M64-16ms,16/64,"1,750.00",18.803,"2,048"
3586,europe-north,sharepoint,M64-16ms,16/64,"1,750.00",16.968,"2,048"
3587,europe-west,sharepoint,M64-16ms,16/64,"1,750.00",19.036,"2,048"
3588,japan-east,sharepoint,M64-16ms,16/64,"1,750.00",19.553,"2,048"
3589,japan-west,sharepoint,M64-16ms,16/64,"1,750.00",19.553,"2,048"
3590,south-india,sharepoint,M64-16ms,16/64,"1,750.00",20.227,"2,048"
3591,united-kingdom-south,sharepoint,M64-16ms,16/64,"1,750.00",17.588,"2,048"
3592,united-kingdom-west,sharepoint,M64-16ms,16/64,"1,750.00",17.588,"2,048"
3593,us-east,sharepoint,M64-16ms,16/64,"1,750.00",14.641,"2,048"
3594,us-east-2,sharepoint,M64-16ms,16/64,"1,750.00",14.641,"2,048"
3595,usgov-arizona,sharepoint,M64-16ms,16/64,"1,750.00",16.823,"2,048"
3596,usgov-virginia,sharepoint,M64-16ms,16/64,"1,750.00",16.823,"2,048"
3597,us-west-2,sharepoint,M64-16ms,16/64,"1,750.00",14.9,"2,048"
3598,asia-pacific-east,sharepoint,E64-32s-v3,32/64,432.00,8.569,864
3599,asia-pacific-southeast,sharepoint,E64-32s-v3,32/64,432.00,7.553,864
3600,australia-central,sharepoint,E64-32s-v3,32/64,432.00,8.378,864
3601,australia-central-2,sharepoint,E64-32s-v3,32/64,432.00,8.378,864
3602,australia-east,sharepoint,E64-32s-v3,32/64,432.00,7.291,864
3603,australia-southeast,sharepoint,E64-32s-v3,32/64,432.00,7.291,864
3604,brazil-south,sharepoint,E64-32s-v3,32/64,432.00,9.708,864
3605,canada-central,sharepoint,E64-32s-v3,32/64,432.00,6.918,864
3606,canada-east,sharepoint,E64-32s-v3,32/64,432.00,6.918,864
3607,central-india,sharepoint,E64-32s-v3,32/64,432.00,6.881,864
3608,europe-north,sharepoint,E64-32s-v3,32/64,432.00,7.005,864
3609,europe-west,sharepoint,E64-32s-v3,32/64,432.00,7.32,864
3610,germany-central,sharepoint,E64-32s-v3,32/64,432.00,8.21,864
3611,germany-northeast,sharepoint,E64-32s-v3,32/64,432.00,8.21,864
3612,japan-east,sharepoint,E64-32s-v3,32/64,432.00,7.32,864
3613,japan-west,sharepoint,E64-32s-v3,32/64,432.00,7.553,864
3614,korea-central,sharepoint,E64-32s-v3,32/64,432.00,7.32,864
3615,korea-south,sharepoint,E64-32s-v3,32/64,432.00,6.825,864
3616,south-india,sharepoint,E64-32s-v3,32/64,432.00,7.745,864
3617,united-kingdom-south,sharepoint,E64-32s-v3,32/64,432.00,7.208,864
3618,united-kingdom-west,sharepoint,E64-32s-v3,32/64,432.00,7.208,864
3619,us-central,sharepoint,E64-32s-v3,32/64,432.00,7.144,864
3620,us-east,sharepoint,E64-32s-v3,32/64,432.00,6.573,864
3621,us-east-2,sharepoint,E64-32s-v3,32/64,432.00,6.573,864
3622,usgov-arizona,sharepoint,E64-32s-v3,32/64,432.00,7.291,864
3623,usgov-texas,sharepoint,E64-32s-v3,32/64,432.00,7.291,864
3624,us-north-central,sharepoint,E64-32s-v3,32/64,432.00,6.573,864
3625,us-south-central,sharepoint,E64-32s-v3,32/64,432.00,7.143,864
3626,us-west,sharepoint,E64-32s-v3,32/64,432.00,6.976,864
3627,us-west-2,sharepoint,E64-32s-v3,32/64,432.00,6.573,864
3628,asia-pacific-east,sharepoint,M64-32ms,32/64,"1,750.00",24.44125,"2,048"
3629,asia-pacific-southeast,sharepoint,M64-32ms,32/64,"1,750.00",19.553,"2,048"
3630,australia-central,sharepoint,M64-32ms,32/64,"1,750.00",21.681,"2,048"
3631,australia-east,sharepoint,M64-32ms,32/64,"1,750.00",19.552,"2,048"
3632,australia-southeast,sharepoint,M64-32ms,32/64,"1,750.00",19.552,"2,048"
3633,canada-central,sharepoint,M64-32ms,32/64,"1,750.00",16.39,"2,048"
3634,canada-east,sharepoint,M64-32ms,32/64,"1,750.00",16.39,"2,048"
3635,central-india,sharepoint,M64-32ms,32/64,"1,750.00",18.803,"2,048"
3636,europe-north,sharepoint,M64-32ms,32/64,"1,750.00",16.968,"2,048"
3637,europe-west,sharepoint,M64-32ms,32/64,"1,750.00",19.036,"2,048"
3638,japan-east,sharepoint,M64-32ms,32/64,"1,750.00",19.553,"2,048"
3639,japan-west,sharepoint,M64-32ms,32/64,"1,750.00",19.553,"2,048"
3640,south-india,sharepoint,M64-32ms,32/64,"1,750.00",20.227,"2,048"
3641,united-kingdom-south,sharepoint,M64-32ms,32/64,"1,750.00",17.588,"2,048"
3642,united-kingdom-west,sharepoint,M64-32ms,32/64,"1,750.00",17.588,"2,048"
3643,us-east,sharepoint,M64-32ms,32/64,"1,750.00",14.641,"2,048"
3644,us-east-2,sharepoint,M64-32ms,32/64,"1,750.00",14.641,"2,048"
3645,usgov-arizona,sharepoint,M64-32ms,32/64,"1,750.00",16.823,"2,048"
3646,usgov-virginia,sharepoint,M64-32ms,32/64,"1,750.00",16.823,"2,048"
3647,us-west-2,sharepoint,M64-32ms,32/64,"1,750.00",14.9,"2,048"
3648,asia-pacific-east,sharepoint,M128-32ms,32/128,"3,800.00",59.78375,"4,096"
3649,asia-pacific-southeast,sharepoint,M128-32ms,32/128,"3,800.00",47.827,"4,096"
3650,australia-central,sharepoint,M128-32ms,32/128,"3,800.00",54.26,"4,096"
3651,australia-east,sharepoint,M128-32ms,32/128,"3,800.00",47.8236,"4,096"
3652,australia-southeast,sharepoint,M128-32ms,32/128,"3,800.00",47.827,"4,096"
3653,canada-central,sharepoint,M128-32ms,32/128,"3,800.00",39.3954,"4,096"
3654,canada-east,sharepoint,M128-32ms,32/128,"3,800.00",39.3954,"4,096"
3655,central-india,sharepoint,M128-32ms,32/128,"3,800.00",45.891,"4,096"
3656,europe-north,sharepoint,M128-32ms,32/128,"3,800.00",41.1516,"4,096"
3657,europe-west,sharepoint,M128-32ms,32/128,"3,800.00",46.4892,"4,096"
3658,japan-east,sharepoint,M128-32ms,32/128,"3,800.00",47.827,"4,096"
3659,japan-west,sharepoint,M128-32ms,32/128,"3,800.00",47.827,"4,096"
3660,south-india,sharepoint,M128-32ms,32/128,"3,800.00",49.567,"4,096"
3661,united-kingdom-south,sharepoint,M128-32ms,32/128,"3,800.00",42.7529,"4,096"
3662,united-kingdom-west,sharepoint,M128-32ms,32/128,"3,800.00",42.7529,"4,096"
3663,us-east,sharepoint,M128-32ms,32/128,"3,800.00",35.814,"4,096"
3664,us-east-2,sharepoint,M128-32ms,32/128,"3,800.00",35.814,"4,096"
3665,usgov-arizona,sharepoint,M128-32ms,32/128,"3,800.00",41.15,"4,096"
3666,usgov-virginia,sharepoint,M128-32ms,32/128,"3,800.00",41.15,"4,096"
3667,us-west-2,sharepoint,M128-32ms,32/128,"3,800.00",35.814,"4,096"
3668,asia-pacific-east,sharepoint,M128-64ms,64/128,"3,800.00",59.78375,"4,096"
3669,asia-pacific-southeast,sharepoint,M128-64ms,64/128,"3,800.00",47.827,"4,096"
3670,australia-central,sharepoint,M128-64ms,64/128,"3,800.00",54.26,"4,096"
3671,australia-east,sharepoint,M128-64ms,64/128,"3,800.00",47.8236,"4,096"
3672,australia-southeast,sharepoint,M128-64ms,64/128,"3,800.00",47.827,"4,096"
3673,canada-central,sharepoint,M128-64ms,64/128,"3,800.00",39.3954,"4,096"
3674,canada-east,sharepoint,M128-64ms,64/128,"3,800.00",39.3954,"4,096"
3675,central-india,sharepoint,M128-64ms,64/128,"3,800.00",45.891,"4,096"
3676,europe-north,sharepoint,M128-64ms,64/128,"3,800.00",41.1516,"4,096"
3677,europe-west,sharepoint,M128-64ms,64/128,"3,800.00",46.4892,"4,096"
3678,japan-east,sharepoint,M128-64ms,64/128,"3,800.00",47.827,"4,096"
3679,japan-west,sharepoint,M128-64ms,64/128,"3,800.00",47.827,"4,096"
3680,south-india,sharepoint,M128-64ms,64/128,"3,800.00",49.567,"4,096"
3681,united-kingdom-south,sharepoint,M128-64ms,64/128,"3,800.00",42.7529,"4,096"
3682,united-kingdom-west,sharepoint,M128-64ms,64/128,"3,800.00",42.7529,"4,096"
3683,us-east,sharepoint,M128-64ms,64/128,"3,800.00",35.814,"4,096"
3684,us-east-2,sharepoint,M128-64ms,64/128,"3,800.00",35.814,"4,096"
3685,usgov-arizona,sharepoint,M128-64ms,64/128,"3,800.00",41.15,"4,096"
3686,usgov-virginia,sharepoint,M128-64ms,64/128,"3,800.00",41.15,"4,096"
3687,us-west-2,sharepoint,M128-64ms,64/128,"3,800.00",35.814,"4,096"
3688,asia-pacific-southeast,sharepoint,L4,4,32.00,0.558,678
3689,australia-east,sharepoint,L4,4,32.00,0.558,678
3690,canada-central,sharepoint,L4,4,32.00,0.528,678
3691,canada-east,sharepoint,L4,4,32.00,0.528,678
3692,europe-west,sharepoint,L4,4,32.00,0.556,678
3693,japan-east,sharepoint,L4,4,32.00,0.55,678
3694,united-kingdom-south,sharepoint,L4,4,32.00,0.546,678
3695,us-east-2,sharepoint,L4,4,32.00,0.546,678
3696,usgov-virginia,sharepoint,L4,4,32.00,0.56,678
3697,us-west,sharepoint,L4,4,32.00,0.528,678
3698,us-west-2,sharepoint,L4,4,32.00,0.496,678
3699,asia-pacific-southeast,sharepoint,L8,8,64.00,1.116,"1,388"
3700,australia-east,sharepoint,L8,8,64.00,1.116,"1,388"
3701,canada-central,sharepoint,L8,8,64.00,1.056,"1,388"
3702,canada-east,sharepoint,L8,8,64.00,1.056,"1,388"
3703,europe-west,sharepoint,L8,8,64.00,1.112,"1,388"
3704,japan-east,sharepoint,L8,8,64.00,1.1,"1,388"
3705,united-kingdom-south,sharepoint,L8,8,64.00,1.092,"1,388"
3706,us-east-2,sharepoint,L8,8,64.00,1.091,"1,388"
3707,usgov-virginia,sharepoint,L8,8,64.00,1.12,"1,388"
3708,us-west,sharepoint,L8,8,64.00,1.056,"1,388"
3709,us-west-2,sharepoint,L8,8,64.00,0.992,"1,388"
3710,asia-pacific-southeast,sharepoint,L16,16,128.00,2.232,"2,807"
3711,australia-east,sharepoint,L16,16,128.00,2.232,"2,807"
3712,canada-central,sharepoint,L16,16,128.00,2.112,"2,807"
3713,canada-east,sharepoint,L16,16,128.00,2.112,"2,807"
3714,europe-west,sharepoint,L16,16,128.00,2.224,"2,807"
3715,japan-east,sharepoint,L16,16,128.00,2.2,"2,807"
3716,united-kingdom-south,sharepoint,L16,16,128.00,2.184,"2,807"
3717,us-east-2,sharepoint,L16,16,128.00,2.182,"2,807"
3718,usgov-virginia,sharepoint,L16,16,128.00,2.24,"2,807"
3719,us-west,sharepoint,L16,16,128.00,2.112,"2,807"
3720,us-west-2,sharepoint,L16,16,128.00,1.984,"2,807"
3721,asia-pacific-southeast,sharepoint,L32,32,256.00,4.464,"5,630"
3722,australia-east,sharepoint,L32,32,256.00,4.464,"5,630"
3723,canada-central,sharepoint,L32,32,256.00,4.224,"5,630"
3724,canada-east,sharepoint,L32,32,256.00,4.224,"5,630"
3725,europe-west,sharepoint,L32,32,256.00,4.448,"5,630"
3726,japan-east,sharepoint,L32,32,256.00,4.4,"5,630"
3727,united-kingdom-south,sharepoint,L32,32,256.00,4.368,"5,630"
3728,us-east-2,sharepoint,L32,32,256.00,4.365,"5,630"
3729,usgov-virginia,sharepoint,L32,32,256.00,4.48,"5,630"
3730,us-west,sharepoint,L32,32,256.00,4.224,"5,630"
3731,us-west-2,sharepoint,L32,32,256.00,3.968,"5,630"
3732,asia-pacific-southeast,sharepoint,H8,8,56.00,1.752,"1,000"
3733,australia-east,sharepoint,H8,8,56.00,2.126,"1,000"
3734,central-india,sharepoint,H8,8,56.00,1.939,"1,000"
3735,europe-north,sharepoint,H8,8,56.00,1.513,"1,000"
3736,europe-west,sharepoint,H8,8,56.00,1.706,"1,000"
3737,japan-east,sharepoint,H8,8,56.00,1.931,"1,000"
3738,united-kingdom-south,sharepoint,H8,8,56.00,1.779,"1,000"
3739,us-east,sharepoint,H8,8,56.00,1.754,"1,000"
3740,usgov-arizona,sharepoint,H8,8,56.00,1.411,"1,000"
3741,us-north-central,sharepoint,H8,8,56.00,1.61,"1,000"
3742,us-south-central,sharepoint,H8,8,56.00,1.61,"1,000"
3743,us-west,sharepoint,H8,8,56.00,1.61,"1,000"
