,region,os,vm_type,vcpu,memory,price,storage
3391,west-india,sql-server-standard-redhat,DS14-8-v2,8/16,112.00,2.446,224
3392,asia-pacific-east,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.53,256
3393,asia-pacific-southeast,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.21,256
3394,australia-central,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.52625,256
3395,australia-central-2,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.52625,256
3396,australia-east,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.207,256
3397,australia-southeast,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.207,256
3398,brazil-south,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.809,256
3399,canada-central,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.098,256
3400,canada-east,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.098,256
3401,central-india,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.026,256
3402,europe-north,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.058,256
3403,europe-west,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.21,256
3404,germany-central,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.312,256
3405,germany-northeast,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.312,256
3406,japan-east,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.21,256
3407,japan-west,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.21,256
3408,korea-central,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.21,256
3409,korea-south,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.082,256
3410,south-india,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.268,256
3411,united-kingdom-south,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.178,256
3412,united-kingdom-west,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.178,256
3413,us-central,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.1,256
3414,us-east,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,1.938,256
3415,us-east-2,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,1.994,256
3416,usgov-arizona,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.207,256
3417,usgov-texas,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.207,256
3418,us-north-central,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,1.938,256
3419,us-south-central,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.1,256
3420,us-west,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,2.116,256
3421,us-west-2,sql-server-standard-redhat,E16-8s-v3,8/16,128.00,1.938,256
3422,asia-pacific-southeast,sql-server-standard-redhat,Gs4-8,8/16,224.00,6.21,"3,072"
3423,australia-east,sql-server-standard-redhat,Gs4-8,8/16,224.00,6.034,"3,072"
3424,canada-central,sql-server-standard-redhat,Gs4-8,8/16,224.00,5.154,"3,072"
3425,canada-east,sql-server-standard-redhat,Gs4-8,8/16,224.00,4.802,"3,072"
3426,europe-west,sql-server-standard-redhat,Gs4-8,8/16,224.00,6.53,"3,072"
3427,germany-central,sql-server-standard-redhat,Gs4-8,8/16,224.00,5.858,"3,072"
3428,japan-east,sql-server-standard-redhat,Gs4-8,8/16,224.00,5.532,"3,072"
3429,united-kingdom-south,sql-server-standard-redhat,Gs4-8,8/16,224.00,4.444,"3,072"
3430,us-east-2,sql-server-standard-redhat,Gs4-8,8/16,224.00,5.33,"3,072"
3431,usgov-virginia,sql-server-standard-redhat,Gs4-8,8/16,224.00,5.33,"3,072"
3432,us-west,sql-server-standard-redhat,Gs4-8,8/16,224.00,5.81,"3,072"
3433,us-west-2,sql-server-standard-redhat,Gs4-8,8/16,224.00,4.852,"3,072"
3434,asia-pacific-east,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,4.13,512
3435,asia-pacific-southeast,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.49,512
3436,australia-central,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,4.1225,512
3437,australia-central-2,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,4.1225,512
3438,australia-east,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.484,512
3439,australia-southeast,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.484,512
3440,brazil-south,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,4.688,512
3441,canada-central,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.266,512
3442,canada-east,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.266,512
3443,central-india,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.122,512
3444,europe-north,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.186,512
3445,europe-west,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.49,512
3446,germany-central,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.695,512
3447,germany-northeast,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.695,512
3448,japan-east,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.49,512
3449,japan-west,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.49,512
3450,korea-central,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.49,512
3451,korea-south,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.234,512
3452,south-india,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.605,512
3453,united-kingdom-south,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.426,512
3454,united-kingdom-west,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.426,512
3455,us-central,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.271,512
3456,us-east,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,2.946,512
3457,us-east-2,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.058,512
3458,usgov-arizona,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.484,512
3459,usgov-texas,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.484,512
3460,us-north-central,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,2.946,512
3461,us-south-central,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.271,512
3462,us-west,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,3.301,512
3463,us-west-2,sql-server-standard-redhat,E32-8s-v3,8/32,256.00,2.946,512
3464,asia-pacific-southeast,sql-server-standard-redhat,Gs5-8,8/32,448.00,10.32,"6,144"
3465,australia-east,sql-server-standard-redhat,Gs5-8,8/32,448.00,11.138,"6,144"
3466,canada-central,sql-server-standard-redhat,Gs5-8,8/32,448.00,9.378,"6,144"
3467,canada-east,sql-server-standard-redhat,Gs5-8,8/32,448.00,8.674,"6,144"
3468,europe-west,sql-server-standard-redhat,Gs5-8,8/32,448.00,10.92,"6,144"
3469,germany-central,sql-server-standard-redhat,Gs5-8,8/32,448.00,10.786,"6,144"
3470,japan-east,sql-server-standard-redhat,Gs5-8,8/32,448.00,10.135,"6,144"
3471,united-kingdom-south,sql-server-standard-redhat,Gs5-8,8/32,448.00,7.957,"6,144"
3472,us-east-2,sql-server-standard-redhat,Gs5-8,8/32,448.00,8.75,"6,144"
3473,usgov-virginia,sql-server-standard-redhat,Gs5-8,8/32,448.00,9.73,"6,144"
3474,us-west,sql-server-standard-redhat,Gs5-8,8/32,448.00,9.62,"6,144"
3475,us-west-2,sql-server-standard-redhat,Gs5-8,8/32,448.00,8.773,"6,144"
3476,asia-pacific-east,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.93,512
3477,asia-pacific-southeast,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.29,512
3478,australia-central,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.9225,512
3479,australia-central-2,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.9225,512
3480,australia-east,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.284,512
3481,australia-southeast,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.284,512
3482,brazil-south,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,5.488,512
3483,canada-central,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.066,512
3484,canada-east,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.066,512
3485,central-india,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,3.922,512
3486,europe-north,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,3.986,512
3487,europe-west,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.29,512
3488,germany-central,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.495,512
3489,germany-northeast,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.495,512
3490,japan-east,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.29,512
3491,japan-west,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.29,512
3492,korea-central,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.29,512
3493,korea-south,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.034,512
3494,south-india,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.405,512
3495,united-kingdom-south,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.226,512
3496,united-kingdom-west,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.226,512
3497,us-central,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.071,512
3498,us-east,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,3.746,512
3499,us-east-2,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,3.858,512
3500,usgov-arizona,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.284,512
3501,usgov-texas,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.284,512
3502,us-north-central,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,3.746,512
3503,us-south-central,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.071,512
3504,us-west,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,4.101,512
3505,us-west-2,sql-server-standard-redhat,E32-16s-v3,16/32,256.00,3.746,512
3506,asia-pacific-east,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,7.355,864
3507,asia-pacific-southeast,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,6.339,864
3508,australia-central,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,7.164,864
3509,australia-central-2,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,7.164,864
3510,australia-east,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,6.077,864
3511,australia-southeast,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,6.077,864
3512,brazil-south,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,8.494,864
3513,canada-central,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,5.704,864
3514,canada-east,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,5.704,864
3515,central-india,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,5.667,864
3516,europe-north,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,5.791,864
3517,europe-west,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,6.106,864
3518,germany-central,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,6.944,864
3519,germany-northeast,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,6.944,864
3520,japan-east,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,6.106,864
3521,japan-west,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,6.339,864
3522,korea-central,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,6.106,864
3523,korea-south,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,5.611,864
3524,south-india,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,6.531,864
3525,united-kingdom-south,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,5.994,864
3526,united-kingdom-west,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,5.994,864
3527,us-central,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,5.93,864
3528,us-east,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,5.359,864
3529,us-east-2,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,5.359,864
3530,usgov-arizona,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,6.077,864
3531,usgov-texas,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,6.077,864
3532,us-north-central,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,5.359,864
3533,us-south-central,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,5.929,864
3534,us-west,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,5.762,864
3535,us-west-2,sql-server-standard-redhat,E64-16s-v3,16/64,432.00,5.359,864
3536,asia-pacific-southeast,sql-server-standard-redhat,Gs5-16,16/32,448.00,11.12,"6,144"
3537,australia-east,sql-server-standard-redhat,Gs5-16,16/32,448.00,11.938,"6,144"
3538,canada-central,sql-server-standard-redhat,Gs5-16,16/32,448.00,10.178,"6,144"
3539,canada-east,sql-server-standard-redhat,Gs5-16,16/32,448.00,9.474,"6,144"
3540,europe-west,sql-server-standard-redhat,Gs5-16,16/32,448.00,11.72,"6,144"
3541,germany-central,sql-server-standard-redhat,Gs5-16,16/32,448.00,11.586,"6,144"
3542,japan-east,sql-server-standard-redhat,Gs5-16,16/32,448.00,10.935,"6,144"
3543,united-kingdom-south,sql-server-standard-redhat,Gs5-16,16/32,448.00,8.757,"6,144"
3544,us-east-2,sql-server-standard-redhat,Gs5-16,16/32,448.00,9.55,"6,144"
3545,usgov-virginia,sql-server-standard-redhat,Gs5-16,16/32,448.00,10.53,"6,144"
3546,us-west,sql-server-standard-redhat,Gs5-16,16/32,448.00,10.42,"6,144"
3547,us-west-2,sql-server-standard-redhat,Gs5-16,16/32,448.00,9.573,"6,144"
3548,asia-pacific-east,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",20.4675,"2,048"
3549,asia-pacific-southeast,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",16.72,"2,048"
3550,australia-central,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",20.467,"2,048"
3551,australia-east,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",16.72,"2,048"
3552,australia-southeast,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",16.72,"2,048"
3553,canada-central,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",13.1007,"2,048"
3554,canada-east,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",13.1007,"2,048"
3555,central-india,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",15.97,"2,048"
3556,europe-north,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",14.135,"2,048"
3557,europe-west,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",16.202,"2,048"
3558,japan-east,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",16.72,"2,048"
3559,japan-west,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",16.72,"2,048"
3560,south-india,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",17.394,"2,048"
3561,united-kingdom-south,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",14.754,"2,048"
3562,united-kingdom-west,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",14.754,"2,048"
3563,us-east,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",12.067,"2,048"
3564,us-east-2,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",12.067,"2,048"
3565,usgov-arizona,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",14.135,"2,048"
3566,usgov-virginia,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",14.135,"2,048"
3567,us-west-2,sql-server-standard-redhat,M64-16ms,16/64,"1,750.00",12.067,"2,048"
3568,asia-pacific-east,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,8.955,864
3569,asia-pacific-southeast,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.939,864
3570,australia-central,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,8.764,864
3571,australia-central-2,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,8.764,864
3572,australia-east,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.677,864
3573,australia-southeast,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.677,864
3574,brazil-south,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,10.094,864
3575,canada-central,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.304,864
3576,canada-east,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.304,864
3577,central-india,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.267,864
3578,europe-north,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.391,864
3579,europe-west,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.706,864
3580,germany-central,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,8.544,864
3581,germany-northeast,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,8.544,864
3582,japan-east,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.706,864
3583,japan-west,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.939,864
3584,korea-central,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.706,864
3585,korea-south,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.211,864
3586,south-india,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,8.131,864
3587,united-kingdom-south,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.594,864
3588,united-kingdom-west,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.594,864
3589,us-central,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.53,864
3590,us-east,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,6.959,864
3591,us-east-2,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,6.959,864
3592,usgov-arizona,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.677,864
3593,usgov-texas,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.677,864
3594,us-north-central,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,6.959,864
3595,us-south-central,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.529,864
3596,us-west,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,7.362,864
3597,us-west-2,sql-server-standard-redhat,E64-32s-v3,32/64,432.00,6.959,864
3598,asia-pacific-east,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",22.0675,"2,048"
3599,asia-pacific-southeast,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",18.32,"2,048"
3600,australia-central,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",22.067,"2,048"
3601,australia-east,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",18.32,"2,048"
3602,australia-southeast,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",18.32,"2,048"
3603,canada-central,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",14.7007,"2,048"
3604,canada-east,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",14.7007,"2,048"
3605,central-india,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",17.57,"2,048"
3606,europe-north,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",15.735,"2,048"
3607,europe-west,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",17.802,"2,048"
3608,japan-east,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",18.32,"2,048"
3609,japan-west,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",18.32,"2,048"
3610,south-india,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",18.994,"2,048"
3611,united-kingdom-south,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",16.354,"2,048"
3612,united-kingdom-west,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",16.354,"2,048"
3613,us-east,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",13.667,"2,048"
3614,us-east-2,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",13.667,"2,048"
3615,usgov-arizona,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",15.735,"2,048"
3616,usgov-virginia,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",15.735,"2,048"
3617,us-west-2,sql-server-standard-redhat,M64-32ms,32/64,"1,750.00",13.667,"2,048"
3618,asia-pacific-east,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",51.70625,"4,096"
3619,asia-pacific-southeast,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",42.031,"4,096"
3620,australia-central,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",51.702,"4,096"
3621,australia-east,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",42.0276,"4,096"
3622,australia-southeast,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",42.031,"4,096"
3623,canada-central,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",32.6868,"4,096"
3624,canada-east,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",32.6868,"4,096"
3625,central-india,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",40.095,"4,096"
3626,europe-north,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",35.3556,"4,096"
3627,europe-west,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",40.6932,"4,096"
3628,japan-east,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",42.031,"4,096"
3629,japan-west,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",42.031,"4,096"
3630,south-india,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",43.771,"4,096"
3631,united-kingdom-south,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",36.9569,"4,096"
3632,united-kingdom-west,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",36.9569,"4,096"
3633,us-east,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",30.018,"4,096"
3634,us-east-2,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",30.018,"4,096"
3635,usgov-arizona,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",35.356,"4,096"
3636,usgov-virginia,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",35.356,"4,096"
3637,us-west-2,sql-server-standard-redhat,M128-32ms,32/128,"3,800.00",30.018,"4,096"
3638,asia-pacific-east,sql-server-standard-redhat,M128-64ms,64/128,"3,800.00",54.90625,"4,096"
3639,asia-pacific-southeast,sql-server-standard-redhat,M128-64ms,64/128,"3,800.00",45.231,"4,096"
3640,australia-central,sql-server-standard-redhat,M128-64ms,64/128,"3,800.00",54.902,"4,096"
3641,australia-east,sql-server-standard-redhat,M128-64ms,64/128,"3,800.00",45.2276,"4,096"
3642,australia-southeast,sql-server-standard-redhat,M128-64ms,64/128,"3,800.00",45.231,"4,096"
3643,canada-central,sql-server-standard-redhat,M128-64ms,64/128,"3,800.00",35.8868,"4,096"
3644,canada-east,sql-server-standard-redhat,M128-64ms,64/128,"3,800.00",35.8868,"4,096"
